dataset_name,alg_name,fold_num,train_time,infer_time,best_params,accuracy,precision,fpr,tpr,pr_auc,roc_auc
oocytes_merluccius_states_2f.csv,RBoost,1,134.6500759124756,0.1809550720511131,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.4751625977943256,0.6893203883495146,0.6893203883495146,0.5045715901592988,0.5
oocytes_merluccius_states_2f.csv,RBoost,2,137.58763456344604,0.254232906600804,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.4751625977943256,0.05825242718446602,0.05825242718446602,0.14402865491563768,0.5
oocytes_merluccius_states_2f.csv,RBoost,3,138.11238360404968,0.17960632548612707,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.47097270280661285,0.06862745098039216,0.06862745098039216,0.15405746456998642,0.5
oocytes_merluccius_states_2f.csv,RBoost,4,138.40474438667297,0.22920206481335212,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.3333333333333333, 'estimator__model__T': 10}",0.3333333333333333,0.47097270280661285,0.058823529411764705,0.058823529411764705,0.23208686899337488,0.5
oocytes_merluccius_states_2f.csv,RBoost,5,137.6534628868103,0.181880651735792,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.47097270280661285,0.058823529411764705,0.058823529411764705,0.1483321250068655,0.5
oocytes_merluccius_states_2f.csv,RBoost,6,137.2469823360443,0.2329232645969765,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.47097270280661285,0.2549019607843137,0.2549019607843137,0.23029603998462128,0.5
oocytes_merluccius_states_2f.csv,RBoost,7,138.57840061187744,0.1813033047844382,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.47097270280661285,0.2549019607843137,0.2549019607843137,0.23730321661391582,0.5
oocytes_merluccius_states_2f.csv,RBoost,8,137.1160900592804,0.0971064848058364,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.3333333333333333, 'estimator__model__T': 5}",0.3333333333333333,0.47097270280661285,0.2549019607843137,0.2549019607843137,0.22874235184269787,0.5
oocytes_merluccius_states_2f.csv,RBoost,9,137.1107268333435,0.09551001530067595,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 1, 'estimator__model__kappa': 0.3333333333333333, 'estimator__model__T': 5}",0.3333333333333333,0.47097270280661285,0.058823529411764705,0.058823529411764705,0.2924668476074828,0.5
oocytes_merluccius_states_2f.csv,RBoost,10,137.45457100868225,0.2472798029581706,"{'estimator__model__verbose': False, 'estimator__model__silent': True, 'estimator__model__reg': 100, 'estimator__model__kappa': 0.0021743857360295715, 'estimator__model__T': 10}",0.3333333333333333,0.47097270280661285,0.2549019607843137,0.2549019607843137,0.35496332771419276,0.5
oocytes_merluccius_states_2f.csv,LGBoost,1,9.73495864868164,0.024617296978107932,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.9684001444564826,0.9550453927804801,0.024567362249401085,0.9589245705750561,0.5991477228592813,0.9671786041628275
oocytes_merluccius_states_2f.csv,LGBoost,2,9.604318380355835,0.025536250142217838,"{'estimator__model__learning_rate': 0.21354175955467047, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 220, 'estimator__model__num_leaves': 18, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 8.624629167005763}",0.917539424581678,0.953259361997226,0.013475602067835078,0.8729431605816127,0.16670386100121962,0.9297337792568888
oocytes_merluccius_states_2f.csv,LGBoost,3,9.332098722457886,0.01972796870212929,"{'estimator__model__learning_rate': 0.1257563696803999, 'estimator__model__max_depth': 17, 'estimator__model__n_estimators': 148, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 9.566126547686462}",0.940952380952381,0.9321717817561808,0.023207039993030705,0.9666666666666667,0.18057187708041803,0.971729813336818
oocytes_merluccius_states_2f.csv,LGBoost,4,9.105019569396973,0.0192721684773763,"{'estimator__model__learning_rate': 0.1257563696803999, 'estimator__model__max_depth': 17, 'estimator__model__n_estimators': 148, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 9.566126547686462}",0.8404151404151404,0.892038027332145,0.04179566563467492,0.7702291172879409,0.9268167339313739,0.8642167258266329
oocytes_merluccius_states_2f.csv,LGBoost,5,9.52460765838623,0.02276897430419922,"{'estimator__model__learning_rate': 0.13569084963936826, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 201, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 12.644452672673154}",0.8698412698412697,0.9486438773872573,0.018608101135190916,0.7678804855275443,0.19618295613077275,0.8746361921961766
oocytes_merluccius_states_2f.csv,LGBoost,6,9.672291040420532,0.030001004536946613,"{'estimator__model__learning_rate': 0.25556761107561105, 'estimator__model__max_depth': 10, 'estimator__model__n_estimators': 310, 'estimator__model__num_leaves': 39, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 38.07594181338125}",0.9216117216117216,0.920479302832244,0.04215041279669762,0.9777634130575308,0.21346719949039214,0.9678065001304166
oocytes_merluccius_states_2f.csv,LGBoost,7,9.307141780853271,0.019344629025926777,"{'estimator__model__learning_rate': 0.1257563696803999, 'estimator__model__max_depth': 17, 'estimator__model__n_estimators': 148, 'estimator__model__num_leaves': 41, 'estimator__model__objective': 'binary', 'estimator__model__reg_lambda': 9.566126547686462}",0.9135531135531135,0.9211832153008623,0.04934210526315789,0.9791424262012497,0.21536821174694726,0.9649001604690459
